time,pressure_hpa,temperature_c,relative_humidity_pct,dew_point_c,wind_speed_ms,wind_direction_deg,geopotential_height_m
2026-09-06 20:00:00+00:00,1000.0,18.6,41.0,5.087334911932431,6.18,29.0,217.0
2026-09-06 20:00:00+00:00,950.0,16.0,42.0,3.0880784693697807,11.46,58.0,646.0
2026-09-06 20:00:00+00:00,925.0,14.4,42.0,1.6431632284890965,7.13,32.0,881.0
2026-09-06 20:00:00+00:00,850.0,9.7,47.0,-1.0788560148240387,3.62,306.0,1589.0
2026-09-06 20:00:00+00:00,800.0,4.8,68.0,-0.6095248659013097,5.09,281.0,2080.0
2026-09-06 20:00:00+00:00,700.0,1.8,6.0,-32.11801823051213,10.57,326.0,3169.0
2026-09-06 20:00:00+00:00,600.0,-1.8,13.0,-26.661828229201898,20.43,325.0,4402.0
2026-09-06 20:00:00+00:00,500.0,-8.6,26.0,-24.697362461243372,22.2,324.0,5836.0
2026-09-06 20:00:00+00:00,400.0,-22.0,52.0,-29.215241880422088,22.87,313.0,7519.75
2026-09-06 20:00:00+00:00,300.0,-38.0,40.0,-46.61512323345403,28.54,313.0,9567.74
2026-09-06 20:00:00+00:00,250.0,-47.5,60.0,-51.9558049322001,29.0,308.0,10798.1
2026-09-06 20:00:00+00:00,200.0,-57.0,45.0,-63.235608628271535,30.15,305.0,12239.54
2026-09-06 21:00:00+00:00,1000.0,17.1,47.0,5.694954636956404,7.71,43.0,222.0
2026-09-06 21:00:00+00:00,950.0,15.2,43.0,2.6970000760047084,11.79,45.0,652.0
2026-09-06 21:00:00+00:00,925.0,13.6,45.0,1.8827499571963249,8.53,45.0,883.0
2026-09-06 21:00:00+00:00,850.0,9.5,48.0,-0.9745164268574358,3.53,291.0,1590.0
2026-09-06 21:00:00+00:00,800.0,4.8,64.0,-1.4384762136293876,5.6,277.0,2083.0
2026-09-06 21:00:00+00:00,700.0,1.8,6.0,-32.11801823051213,9.9,325.0,3172.0
2026-09-06 21:00:00+00:00,600.0,-1.7,18.0,-22.96235804202655,20.11,326.0,4406.0
2026-09-06 21:00:00+00:00,500.0,-8.9,29.0,-23.73840076777861,20.93,323.0,5840.0
2026-09-06 21:00:00+00:00,400.0,-22.3,60.0,-27.961656453620623,21.73,311.0,7522.22
2026-09-06 21:00:00+00:00,300.0,-38.0,36.0,-47.55955549180371,27.88,311.0,9569.35
2026-09-06 21:00:00+00:00,250.0,-47.5,62.0,-51.675895565057296,26.54,305.0,10800.0
2026-09-06 21:00:00+00:00,200.0,-57.0,45.0,-63.235608628271535,28.48,303.0,12239.54
2026-09-06 22:00:00+00:00,1000.0,16.1,49.0,5.379480791208482,8.03,51.0,225.0
2026-09-06 22:00:00+00:00,950.0,14.8,43.0,2.3347682206630087,11.71,45.0,656.0
2026-09-06 22:00:00+00:00,925.0,13.1,45.0,1.4273235620553277,8.59,51.0,885.0
2026-09-06 22:00:00+00:00,850.0,9.2,50.0,-0.6917345279642004,3.44,287.0,1591.0
2026-09-06 22:00:00+00:00,800.0,4.7,64.0,-1.5335062615236799,5.48,279.0,2085.0
2026-09-06 22:00:00+00:00,700.0,2.1,6.0,-31.895417549784465,10.62,324.0,3173.0
2026-09-06 22:00:00+00:00,600.0,-1.3,21.0,-20.86756149841345,19.73,327.0,4408.0
2026-09-06 22:00:00+00:00,500.0,-9.1,33.0,-22.45584363339394,20.62,321.0,5843.0
2026-09-06 22:00:00+00:00,400.0,-22.3,62.0,-27.606972815202937,22.65,313.0,7524.69
2026-09-06 22:00:00+00:00,300.0,-38.0,36.0,-47.55955549180371,27.85,312.0,9569.35
2026-09-06 22:00:00+00:00,250.0,-47.5,60.0,-51.9558049322001,26.6,308.0,10800.0
2026-09-06 22:00:00+00:00,200.0,-57.0,45.0,-63.235608628271535,28.76,305.0,12239.54
2026-09-06 23:00:00+00:00,1000.0,15.3,48.0,4.34926077753583,7.57,56.0,226.0
2026-09-06 23:00:00+00:00,950.0,14.6,46.0,3.1038364088416115,10.53,50.0,658.0
2026-09-06 23:00:00+00:00,925.0,13.0,45.0,1.3362285595229075,7.69,57.0,886.0
2026-09-06 23:00:00+00:00,850.0,8.8,52.0,-0.5236873193708409,3.2,288.0,1591.0
2026-09-06 23:00:00+00:00,800.0,4.7,63.0,-1.7477462620991335,5.53,282.0,2087.0
2026-09-06 23:00:00+00:00,700.0,2.6,4.0,-35.67624146608936,11.73,324.0,3173.0
2026-09-06 23:00:00+00:00,600.0,-0.9,24.0,-18.97556831320208,19.37,329.0,4410.0
2026-09-06 23:00:00+00:00,500.0,-9.6,39.0,-20.99413775256033,20.83,320.0,5845.0
2026-09-06 23:00:00+00:00,400.0,-22.6,58.0,-28.610991308173286,24.76,317.0,7525.93
2026-09-06 23:00:00+00:00,300.0,-38.0,38.0,-47.07604413023182,28.05,315.0,9569.35
2026-09-06 23:00:00+00:00,250.0,-48.0,53.0,-53.479673944085306,28.29,314.0,10798.1
2026-09-06 23:00:00+00:00,200.0,-57.5,45.0,-63.702694848395744,30.52,310.0,12237.21
